Configuración utilizada:
Operador de selección: Por Torneo con tamaño de torneo: 2 individuos
Operador de cruce: Cruce de Orden
Operador de mutación: Mutación por Inversión. Probabilidad: 0.4
Selector de sobrevivientes: Steady State con reemplazo de 175
Fitness mejor solución:    5625.0
Costo promedio (Población): 6137,15
Tiempo total de ejecución: 5188.0 ms
Tiempo promedio por generación: 1,04 ms

Evolución del Fitness en el tiempoMejor fitness en iteración 1: 12270.0 Diferencia: -15737.0
Mejor fitness en iteración 1244: 5634.0 Diferencia: -5386.0
Mejor fitness en iteración 1245: 5634.0 Diferencia: -5378.0
Mejor fitness en iteración 1246: 5634.0 Diferencia: -5393.0
Mejor fitness en iteración 1247: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1248: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1249: 5634.0 Diferencia: -5401.0
Mejor fitness en iteración 1250: 5634.0 Diferencia: -5383.0
Mejor fitness en iteración 1251: 5634.0 Diferencia: -5444.0
Mejor fitness en iteración 1252: 5634.0 Diferencia: -5443.0
Mejor fitness en iteración 1253: 5634.0 Diferencia: -5374.0
Mejor fitness en iteración 1254: 5634.0 Diferencia: -369.0
Mejor fitness en iteración 1255: 5634.0 Diferencia: -5401.0
Mejor fitness en iteración 1256: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1257: 5634.0 Diferencia: -5383.0
Mejor fitness en iteración 1258: 5634.0 Diferencia: -5403.0
Mejor fitness en iteración 1259: 5634.0 Diferencia: -5389.0
Mejor fitness en iteración 1260: 5634.0 Diferencia: -5395.0
Mejor fitness en iteración 1261: 5634.0 Diferencia: -5424.0
Mejor fitness en iteración 1262: 5634.0 Diferencia: -5405.0
Mejor fitness en iteración 1263: 5634.0 Diferencia: -5386.0
Mejor fitness en iteración 1264: 5634.0 Diferencia: -5391.0
Mejor fitness en iteración 1265: 5634.0 Diferencia: -5417.0
Mejor fitness en iteración 1266: 5634.0 Diferencia: -5422.0
Mejor fitness en iteración 1267: 5634.0 Diferencia: -5378.0
Mejor fitness en iteración 1268: 5634.0 Diferencia: -5444.0
Mejor fitness en iteración 1269: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1270: 5634.0 Diferencia: -5386.0
Mejor fitness en iteración 1271: 5634.0 Diferencia: -5407.0
Mejor fitness en iteración 1272: 5634.0 Diferencia: -5399.0
Mejor fitness en iteración 1273: 5634.0 Diferencia: -5410.0
Mejor fitness en iteración 1274: 5634.0 Diferencia: -5389.0
Mejor fitness en iteración 1275: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1276: 5634.0 Diferencia: -5400.0
Mejor fitness en iteración 1277: 5634.0 Diferencia: -5396.0
Mejor fitness en iteración 1278: 5634.0 Diferencia: -5391.0
Mejor fitness en iteración 1279: 5634.0 Diferencia: -5426.0
Mejor fitness en iteración 1280: 5634.0 Diferencia: -5424.0
Mejor fitness en iteración 1281: 5634.0 Diferencia: -5426.0
Mejor fitness en iteración 1282: 5634.0 Diferencia: -5415.0
Mejor fitness en iteración 1283: 5634.0 Diferencia: -5400.0
Mejor fitness en iteración 1284: 5634.0 Diferencia: -5416.0
Mejor fitness en iteración 1285: 5634.0 Diferencia: -5468.0
Mejor fitness en iteración 1286: 5634.0 Diferencia: -5456.0
Mejor fitness en iteración 1287: 5634.0 Diferencia: -5417.0
Mejor fitness en iteración 1288: 5634.0 Diferencia: -5418.0
Mejor fitness en iteración 1289: 5634.0 Diferencia: -5427.0
Mejor fitness en iteración 1290: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1291: 5634.0 Diferencia: -5372.0
Mejor fitness en iteración 1292: 5634.0 Diferencia: -5373.0
Mejor fitness en iteración 1293: 5634.0 Diferencia: -5391.0
Mejor fitness en iteración 1294: 5634.0 Diferencia: -5382.0
Mejor fitness en iteración 1295: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1296: 5634.0 Diferencia: -5422.0
Mejor fitness en iteración 1297: 5634.0 Diferencia: -5410.0
Mejor fitness en iteración 1298: 5634.0 Diferencia: -5405.0
Mejor fitness en iteración 1299: 5634.0 Diferencia: -5421.0
Mejor fitness en iteración 1300: 5634.0 Diferencia: -5424.0
Mejor fitness en iteración 1301: 5634.0 Diferencia: -5386.0
Mejor fitness en iteración 1302: 5634.0 Diferencia: -5388.0
Mejor fitness en iteración 1303: 5634.0 Diferencia: -5422.0
Mejor fitness en iteración 1304: 5634.0 Diferencia: -5401.0
Mejor fitness en iteración 1305: 5634.0 Diferencia: -5425.0
Mejor fitness en iteración 1306: 5634.0 Diferencia: -5437.0
Mejor fitness en iteración 1307: 5634.0 Diferencia: -5442.0
Mejor fitness en iteración 1308: 5634.0 Diferencia: -5418.0
Mejor fitness en iteración 1309: 5634.0 Diferencia: -5400.0
Mejor fitness en iteración 1310: 5634.0 Diferencia: -5398.0
Mejor fitness en iteración 1311: 5634.0 Diferencia: -5400.0
Mejor fitness en iteración 1312: 5634.0 Diferencia: -5437.0
Mejor fitness en iteración 1313: 5634.0 Diferencia: -5449.0
Mejor fitness en iteración 1314: 5634.0 Diferencia: -5437.0
Mejor fitness en iteración 1315: 5634.0 Diferencia: -5409.0
Mejor fitness en iteración 1316: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1317: 5634.0 Diferencia: -5372.0
Mejor fitness en iteración 1318: 5634.0 Diferencia: -5450.0
Mejor fitness en iteración 1319: 5634.0 Diferencia: -5430.0
Mejor fitness en iteración 1320: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1321: 5634.0 Diferencia: -5412.0
Mejor fitness en iteración 1322: 5634.0 Diferencia: -5412.0
Mejor fitness en iteración 1323: 5634.0 Diferencia: -5414.0
Mejor fitness en iteración 1324: 5634.0 Diferencia: -5432.0
Mejor fitness en iteración 1325: 5634.0 Diferencia: -5449.0
Mejor fitness en iteración 1326: 5634.0 Diferencia: -5503.0
Mejor fitness en iteración 1327: 5634.0 Diferencia: -5384.0
Mejor fitness en iteración 1328: 5634.0 Diferencia: -5423.0
Mejor fitness en iteración 1329: 5634.0 Diferencia: -5387.0
Mejor fitness en iteración 1330: 5634.0 Diferencia: -5430.0
Mejor fitness en iteración 1331: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1332: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1333: 5634.0 Diferencia: -5362.0
Mejor fitness en iteración 1334: 5634.0 Diferencia: -5388.0
Mejor fitness en iteración 1335: 5634.0 Diferencia: -5381.0
Mejor fitness en iteración 1336: 5634.0 Diferencia: -5396.0
Mejor fitness en iteración 1337: 5634.0 Diferencia: -5381.0
Mejor fitness en iteración 1338: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1339: 5634.0 Diferencia: -5392.0
Mejor fitness en iteración 1340: 5634.0 Diferencia: -5419.0
Mejor fitness en iteración 1341: 5634.0 Diferencia: -5401.0
Mejor fitness en iteración 1342: 5634.0 Diferencia: -5400.0
Mejor fitness en iteración 1343: 5634.0 Diferencia: -5386.0
Mejor fitness en iteración 1344: 5634.0 Diferencia: -5413.0
Mejor fitness en iteración 1345: 5634.0 Diferencia: -5378.0
Mejor fitness en iteración 1346: 5634.0 Diferencia: -5424.0
Mejor fitness en iteración 1347: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1348: 5634.0 Diferencia: -5421.0
Mejor fitness en iteración 1349: 5634.0 Diferencia: -5410.0
Mejor fitness en iteración 1350: 5634.0 Diferencia: -5428.0
Mejor fitness en iteración 1351: 5634.0 Diferencia: -5442.0
Mejor fitness en iteración 1352: 5634.0 Diferencia: -5446.0
Mejor fitness en iteración 1353: 5634.0 Diferencia: -5456.0
Mejor fitness en iteración 1354: 5634.0 Diferencia: -5444.0
Mejor fitness en iteración 1355: 5634.0 Diferencia: -5464.0
Mejor fitness en iteración 1356: 5634.0 Diferencia: -5447.0
Mejor fitness en iteración 1357: 5634.0 Diferencia: -5478.0
Mejor fitness en iteración 1358: 5634.0 Diferencia: -5476.0
Mejor fitness en iteración 1359: 5634.0 Diferencia: -5372.0
Mejor fitness en iteración 1360: 5634.0 Diferencia: -5422.0
Mejor fitness en iteración 1361: 5634.0 Diferencia: -5372.0
Mejor fitness en iteración 1362: 5634.0 Diferencia: -5384.0
Mejor fitness en iteración 1363: 5634.0 Diferencia: -5398.0
Mejor fitness en iteración 1364: 5634.0 Diferencia: -5383.0
Mejor fitness en iteración 1365: 5634.0 Diferencia: -278.0
Mejor fitness en iteración 1366: 5634.0 Diferencia: -5357.0
Mejor fitness en iteración 1367: 5634.0 Diferencia: -5370.0
Mejor fitness en iteración 1368: 5634.0 Diferencia: -5386.0
Mejor fitness en iteración 1369: 5634.0 Diferencia: -5367.0
Mejor fitness en iteración 1370: 5634.0 Diferencia: -5382.0
Mejor fitness en iteración 1371: 5634.0 Diferencia: -5401.0
Mejor fitness en iteración 1372: 5634.0 Diferencia: -5404.0
Mejor fitness en iteración 1373: 5634.0 Diferencia: -5376.0
Mejor fitness en iteración 1374: 5634.0 Diferencia: -5371.0
Mejor fitness en iteración 1375: 5634.0 Diferencia: -5403.0
Mejor fitness en iteración 1376: 5634.0 Diferencia: -5465.0
Mejor fitness en iteración 1377: 5634.0 Diferencia: -5454.0
Mejor fitness en iteración 1378: 5634.0 Diferencia: -5422.0
Mejor fitness en iteración 1379: 5634.0 Diferencia: -5451.0
Mejor fitness en iteración 1380: 5634.0 Diferencia: -5410.0
Mejor fitness en iteración 1381: 5634.0 Diferencia: -5423.0
Mejor fitness en iteración 1382: 5634.0 Diferencia: -5442.0
Mejor fitness en iteración 1383: 5634.0 Diferencia: -5479.0
Mejor fitness en iteración 1384: 5634.0 Diferencia: -5437.0
Mejor fitness en iteración 1385: 5634.0 Diferencia: -5394.0
Mejor fitness en iteración 1386: 5634.0 Diferencia: -5460.0
Mejor fitness en iteración 1387: 5634.0 Diferencia: -5381.0
Mejor fitness en iteración 1388: 5634.0 Diferencia: -5456.0
Mejor fitness en iteración 1389: 5634.0 Diferencia: -5385.0
Mejor fitness en iteración 1390: 5634.0 Diferencia: -5392.0
Mejor fitness en iteración 1391: 5634.0 Diferencia: -340.0
Mejor fitness en iteración 1392: 5634.0 Diferencia: -5371.0
Mejor fitness en iteración 1393: 5634.0 Diferencia: -5371.0
Mejor fitness en iteración 1394: 5634.0 Diferencia: -5381.0
Mejor fitness en iteración 1395: 5634.0 Diferencia: -422.0
Mejor fitness en iteración 1396: 5634.0 Diferencia: -5374.0
Mejor fitness en iteración 1397: 5634.0 Diferencia: -5409.0
Mejor fitness en iteración 1398: 5634.0 Diferencia: -5361.0
Mejor fitness en iteración 1399: 5634.0 Diferencia: -5392.0
Mejor fitness en iteración 1400: 5634.0 Diferencia: -5417.0
Mejor fitness en iteración 1401: 5634.0 Diferencia: -5398.0
Mejor fitness en iteración 1402: 5634.0 Diferencia: -5378.0
Mejor fitness en iteración 1403: 5634.0 Diferencia: -5384.0
Mejor fitness en iteración 1404: 5634.0 Diferencia: -5385.0
Mejor fitness en iteración 1405: 5634.0 Diferencia: -5370.0
Mejor fitness en iteración 1406: 5634.0 Diferencia: -5399.0
Mejor fitness en iteración 1407: 5634.0 Diferencia: -5396.0
Mejor fitness en iteración 1408: 5634.0 Diferencia: -5398.0
Mejor fitness en iteración 1409: 5634.0 Diferencia: -5393.0
Mejor fitness en iteración 1410: 5634.0 Diferencia: -5431.0
Mejor fitness en iteración 1411: 5634.0 Diferencia: -5436.0
Mejor fitness en iteración 1412: 5634.0 Diferencia: -5426.0
Mejor fitness en iteración 1413: 5634.0 Diferencia: -5406.0
Mejor fitness en iteración 1414: 5634.0 Diferencia: -5378.0
Mejor fitness en iteración 1415: 5634.0 Diferencia: -5376.0
Mejor fitness en iteración 1416: 5634.0 Diferencia: -5409.0
Mejor fitness en iteración 1417: 5634.0 Diferencia: -5366.0
Mejor fitness en iteración 1418: 5634.0 Diferencia: -452.0
Mejor fitness en iteración 1419: 5634.0 Diferencia: -5409.0
Mejor fitness en iteración 1420: 5634.0 Diferencia: -5407.0
Mejor fitness en iteración 1421: 5634.0 Diferencia: -5392.0
Mejor fitness en iteración 1422: 5634.0 Diferencia: -5388.0
Mejor fitness en iteración 1423: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1424: 5634.0 Diferencia: -5387.0
Mejor fitness en iteración 1425: 5634.0 Diferencia: -5376.0
Mejor fitness en iteración 1426: 5634.0 Diferencia: -5407.0
Mejor fitness en iteración 1427: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1428: 5634.0 Diferencia: -5416.0
Mejor fitness en iteración 1429: 5634.0 Diferencia: -5414.0
Mejor fitness en iteración 1430: 5634.0 Diferencia: -5382.0
Mejor fitness en iteración 1431: 5634.0 Diferencia: -5440.0
Mejor fitness en iteración 1432: 5634.0 Diferencia: -5405.0
Mejor fitness en iteración 1433: 5634.0 Diferencia: -5374.0
Mejor fitness en iteración 1434: 5634.0 Diferencia: -5410.0
Mejor fitness en iteración 1435: 5634.0 Diferencia: -5374.0
Mejor fitness en iteración 1436: 5634.0 Diferencia: -5369.0
Mejor fitness en iteración 1437: 5634.0 Diferencia: -5426.0
Mejor fitness en iteración 1438: 5634.0 Diferencia: -5436.0
Mejor fitness en iteración 1439: 5634.0 Diferencia: -440.0
Mejor fitness en iteración 1440: 5634.0 Diferencia: -5418.0
Mejor fitness en iteración 1441: 5634.0 Diferencia: -5444.0
Mejor fitness en iteración 1442: 5634.0 Diferencia: -5412.0
Mejor fitness en iteración 1443: 5634.0 Diferencia: -500.0
Mejor fitness en iteración 1444: 5634.0 Diferencia: -5439.0
Mejor fitness en iteración 1445: 5634.0 Diferencia: -5395.0
Mejor fitness en iteración 1446: 5634.0 Diferencia: -5385.0
Mejor fitness en iteración 1447: 5634.0 Diferencia: -5410.0
Mejor fitness en iteración 1448: 5634.0 Diferencia: -5388.0
Mejor fitness en iteración 1449: 5634.0 Diferencia: -5408.0
Mejor fitness en iteración 1450: 5634.0 Diferencia: -5423.0
Mejor fitness en iteración 1451: 5634.0 Diferencia: -5434.0
Mejor fitness en iteración 1452: 5634.0 Diferencia: -5445.0
Mejor fitness en iteración 1453: 5634.0 Diferencia: -5404.0
Mejor fitness en iteración 1454: 5634.0 Diferencia: -5410.0
Mejor fitness en iteración 1455: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1456: 5634.0 Diferencia: -5430.0
Mejor fitness en iteración 1457: 5634.0 Diferencia: -5444.0
Mejor fitness en iteración 1458: 5634.0 Diferencia: -5424.0
Mejor fitness en iteración 1459: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1460: 5634.0 Diferencia: -5408.0
Mejor fitness en iteración 1461: 5634.0 Diferencia: -5411.0
Mejor fitness en iteración 1462: 5634.0 Diferencia: -5424.0
Mejor fitness en iteración 1463: 5634.0 Diferencia: -5394.0
Mejor fitness en iteración 1464: 5634.0 Diferencia: -5407.0
Mejor fitness en iteración 1465: 5634.0 Diferencia: -5385.0
Mejor fitness en iteración 1466: 5634.0 Diferencia: -5380.0
Mejor fitness en iteración 1467: 5634.0 Diferencia: -5423.0
Mejor fitness en iteración 1468: 5634.0 Diferencia: -5426.0
Mejor fitness en iteración 1469: 5634.0 Diferencia: -5432.0
Mejor fitness en iteración 1470: 5634.0 Diferencia: -5456.0
Mejor fitness en iteración 1471: 5634.0 Diferencia: -5427.0
Mejor fitness en iteración 1472: 5634.0 Diferencia: -5378.0
Mejor fitness en iteración 1473: 5634.0 Diferencia: -5441.0
Mejor fitness en iteración 1474: 5634.0 Diferencia: -5383.0
Mejor fitness en iteración 1475: 5634.0 Diferencia: -5398.0
Mejor fitness en iteración 1476: 5634.0 Diferencia: -5367.0
Mejor fitness en iteración 1477: 5634.0 Diferencia: -5376.0
Mejor fitness en iteración 1478: 5634.0 Diferencia: -5378.0
Mejor fitness en iteración 1479: 5634.0 Diferencia: -5378.0
Mejor fitness en iteración 1480: 5634.0 Diferencia: -5400.0
Mejor fitness en iteración 1481: 5634.0 Diferencia: -5396.0
Mejor fitness en iteración 1482: 5634.0 Diferencia: -5358.0
Mejor fitness en iteración 1483: 5634.0 Diferencia: -5441.0
Mejor fitness en iteración 1484: 5634.0 Diferencia: -5433.0
Mejor fitness en iteración 1485: 5634.0 Diferencia: -5440.0
Mejor fitness en iteración 1486: 5634.0 Diferencia: -5393.0
Mejor fitness en iteración 1487: 5634.0 Diferencia: -5445.0
Mejor fitness en iteración 1488: 5634.0 Diferencia: -5404.0
Mejor fitness en iteración 1489: 5634.0 Diferencia: -5425.0
Mejor fitness en iteración 1490: 5634.0 Diferencia: -5408.0
Mejor fitness en iteración 1491: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1492: 5634.0 Diferencia: -5438.0
Mejor fitness en iteración 1493: 5634.0 Diferencia: -5441.0
Mejor fitness en iteración 1494: 5634.0 Diferencia: -5392.0
Mejor fitness en iteración 1495: 5634.0 Diferencia: -5415.0
Mejor fitness en iteración 1496: 5634.0 Diferencia: -5401.0
Mejor fitness en iteración 1497: 5634.0 Diferencia: -5410.0
Mejor fitness en iteración 1498: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1499: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1500: 5634.0 Diferencia: -5463.0
Mejor fitness en iteración 1501: 5634.0 Diferencia: -5398.0
Mejor fitness en iteración 1502: 5634.0 Diferencia: -5426.0
Mejor fitness en iteración 1503: 5634.0 Diferencia: -5378.0
Mejor fitness en iteración 1504: 5634.0 Diferencia: -5399.0
Mejor fitness en iteración 1505: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1506: 5634.0 Diferencia: -5414.0
Mejor fitness en iteración 1507: 5634.0 Diferencia: -5399.0
Mejor fitness en iteración 1508: 5634.0 Diferencia: -5404.0
Mejor fitness en iteración 1509: 5634.0 Diferencia: -5366.0
Mejor fitness en iteración 1510: 5634.0 Diferencia: -5423.0
Mejor fitness en iteración 1511: 5634.0 Diferencia: -5427.0
Mejor fitness en iteración 1512: 5634.0 Diferencia: -5424.0
Mejor fitness en iteración 1513: 5634.0 Diferencia: -5411.0
Mejor fitness en iteración 1514: 5634.0 Diferencia: -5413.0
Mejor fitness en iteración 1515: 5634.0 Diferencia: -5411.0
Mejor fitness en iteración 1516: 5634.0 Diferencia: -5391.0
Mejor fitness en iteración 1517: 5634.0 Diferencia: -5376.0
Mejor fitness en iteración 1518: 5634.0 Diferencia: -5373.0
Mejor fitness en iteración 1519: 5634.0 Diferencia: -5373.0
Mejor fitness en iteración 1520: 5634.0 Diferencia: -5415.0
Mejor fitness en iteración 1521: 5634.0 Diferencia: -5407.0
Mejor fitness en iteración 1522: 5634.0 Diferencia: -5414.0
Mejor fitness en iteración 1523: 5634.0 Diferencia: -5410.0
Mejor fitness en iteración 1524: 5634.0 Diferencia: -5421.0
Mejor fitness en iteración 1525: 5634.0 Diferencia: -5424.0
Mejor fitness en iteración 1526: 5634.0 Diferencia: -5396.0
Mejor fitness en iteración 1527: 5634.0 Diferencia: -5384.0
Mejor fitness en iteración 1528: 5634.0 Diferencia: -5382.0
Mejor fitness en iteración 1529: 5634.0 Diferencia: -5394.0
Mejor fitness en iteración 1530: 5634.0 Diferencia: -5403.0
Mejor fitness en iteración 1531: 5634.0 Diferencia: -5384.0
Mejor fitness en iteración 1532: 5634.0 Diferencia: -5374.0
Mejor fitness en iteración 1533: 5634.0 Diferencia: -5379.0
Mejor fitness en iteración 1534: 5634.0 Diferencia: -5397.0
Mejor fitness en iteración 1535: 5634.0 Diferencia: -5379.0
Mejor fitness en iteración 1536: 5634.0 Diferencia: -5395.0
Mejor fitness en iteración 1537: 5634.0 Diferencia: -5388.0
Mejor fitness en iteración 1538: 5634.0 Diferencia: -5370.0
Mejor fitness en iteración 1539: 5634.0 Diferencia: -5374.0
Mejor fitness en iteración 1540: 5634.0 Diferencia: -5379.0
Mejor fitness en iteración 1541: 5634.0 Diferencia: -5364.0
Mejor fitness en iteración 1542: 5634.0 Diferencia: -5373.0
Mejor fitness en iteración 1543: 5634.0 Diferencia: -5361.0
Mejor fitness en iteración 1544: 5634.0 Diferencia: -5376.0
Mejor fitness en iteración 1545: 5634.0 Diferencia: -5358.0
Mejor fitness en iteración 1546: 5634.0 Diferencia: -5369.0
Mejor fitness en iteración 1547: 5634.0 Diferencia: -5416.0
Mejor fitness en iteración 1548: 5634.0 Diferencia: -5403.0
Mejor fitness en iteración 1549: 5634.0 Diferencia: -5368.0
Mejor fitness en iteración 1550: 5634.0 Diferencia: -5419.0
Mejor fitness en iteración 1551: 5634.0 Diferencia: -5386.0
Mejor fitness en iteración 1552: 5634.0 Diferencia: -5404.0
Mejor fitness en iteración 1553: 5634.0 Diferencia: -296.0
Mejor fitness en iteración 1554: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1555: 5634.0 Diferencia: -5397.0
Mejor fitness en iteración 1556: 5634.0 Diferencia: -5403.0
Mejor fitness en iteración 1557: 5634.0 Diferencia: -5410.0
Mejor fitness en iteración 1558: 5634.0 Diferencia: -5418.0
Mejor fitness en iteración 1559: 5634.0 Diferencia: -5416.0
Mejor fitness en iteración 1560: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1561: 5634.0 Diferencia: -5415.0
Mejor fitness en iteración 1562: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1563: 5634.0 Diferencia: -5389.0
Mejor fitness en iteración 1564: 5634.0 Diferencia: -5372.0
Mejor fitness en iteración 1565: 5634.0 Diferencia: -5386.0
Mejor fitness en iteración 1566: 5634.0 Diferencia: -5415.0
Mejor fitness en iteración 1567: 5634.0 Diferencia: -5392.0
Mejor fitness en iteración 1568: 5634.0 Diferencia: -5408.0
Mejor fitness en iteración 1569: 5634.0 Diferencia: -5398.0
Mejor fitness en iteración 1570: 5634.0 Diferencia: -5446.0
Mejor fitness en iteración 1571: 5634.0 Diferencia: -5420.0
Mejor fitness en iteración 1572: 5634.0 Diferencia: -5409.0
Mejor fitness en iteración 1573: 5634.0 Diferencia: -5406.0
Mejor fitness en iteración 1574: 5634.0 Diferencia: -5428.0
Mejor fitness en iteración 1575: 5634.0 Diferencia: -5434.0
Mejor fitness en iteración 1576: 5634.0 Diferencia: -5433.0
Mejor fitness en iteración 1577: 5634.0 Diferencia: -5416.0
Mejor fitness en iteración 1578: 5634.0 Diferencia: -5387.0
Mejor fitness en iteración 1579: 5634.0 Diferencia: -5417.0
Mejor fitness en iteración 1580: 5634.0 Diferencia: -5448.0
Mejor fitness en iteración 1581: 5634.0 Diferencia: -5376.0
Mejor fitness en iteración 1582: 5634.0 Diferencia: -5398.0
Mejor fitness en iteración 1583: 5634.0 Diferencia: -5430.0
Mejor fitness en iteración 1584: 5634.0 Diferencia: -5432.0
Mejor fitness en iteración 1585: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1586: 5634.0 Diferencia: -5394.0
Mejor fitness en iteración 1587: 5634.0 Diferencia: -5416.0
Mejor fitness en iteración 1588: 5634.0 Diferencia: -5400.0
Mejor fitness en iteración 1589: 5634.0 Diferencia: -5400.0
Mejor fitness en iteración 1590: 5634.0 Diferencia: -5424.0
Mejor fitness en iteración 1591: 5634.0 Diferencia: -5412.0
Mejor fitness en iteración 1592: 5634.0 Diferencia: -5445.0
Mejor fitness en iteración 1593: 5634.0 Diferencia: -5428.0
Mejor fitness en iteración 1594: 5634.0 Diferencia: -5377.0
Mejor fitness en iteración 1595: 5634.0 Diferencia: -5362.0
Mejor fitness en iteración 1596: 5634.0 Diferencia: -5368.0
Mejor fitness en iteración 1597: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1598: 5634.0 Diferencia: -5404.0
Mejor fitness en iteración 1599: 5634.0 Diferencia: -5405.0
Mejor fitness en iteración 1600: 5634.0 Diferencia: -5464.0
Mejor fitness en iteración 1601: 5634.0 Diferencia: -5434.0
Mejor fitness en iteración 1602: 5634.0 Diferencia: -5436.0
Mejor fitness en iteración 1603: 5634.0 Diferencia: -5461.0
Mejor fitness en iteración 1604: 5634.0 Diferencia: -5506.0
Mejor fitness en iteración 1605: 5634.0 Diferencia: -5464.0
Mejor fitness en iteración 1606: 5634.0 Diferencia: -5481.0
Mejor fitness en iteración 1607: 5634.0 Diferencia: -5477.0
Mejor fitness en iteración 1608: 5634.0 Diferencia: -5531.0
Mejor fitness en iteración 1609: 5634.0 Diferencia: -5515.0
Mejor fitness en iteración 1610: 5634.0 Diferencia: -5485.0
Mejor fitness en iteración 1611: 5634.0 Diferencia: -5509.0
Mejor fitness en iteración 1612: 5634.0 Diferencia: -5456.0
Mejor fitness en iteración 1613: 5634.0 Diferencia: -5472.0
Mejor fitness en iteración 1614: 5634.0 Diferencia: -5424.0
Mejor fitness en iteración 1615: 5634.0 Diferencia: -5402.0
Mejor fitness en iteración 1616: 5634.0 Diferencia: -5416.0
Mejor fitness en iteración 1617: 5634.0 Diferencia: -5483.0
Mejor fitness en iteración 1618: 5634.0 Diferencia: -5412.0
Mejor fitness en iteración 1619: 5634.0 Diferencia: -5430.0
Mejor fitness en iteración 1620: 5634.0 Diferencia: -5436.0
Mejor fitness en iteración 1621: 5634.0 Diferencia: -5427.0
Mejor fitness en iteración 1622: 5634.0 Diferencia: -5461.0
Mejor fitness en iteración 1623: 5634.0 Diferencia: -5428.0
Mejor fitness en iteración 1624: 5634.0 Diferencia: -5390.0
Mejor fitness en iteración 1625: 5634.0 Diferencia: -552.0
Mejor fitness en iteración 1626: 5634.0 Diferencia: -5426.0
Mejor fitness en iteración 1627: 5634.0 Diferencia: -5428.0
Mejor fitness en iteración 1628: 5634.0 Diferencia: -5398.0
Mejor fitness en iteración 1629: 5634.0 Diferencia: -5378.0
Mejor fitness en iteración 1630: 5634.0 Diferencia: -5377.0
Mejor fitness en iteración 1631: 5634.0 Diferencia: -5405.0
Mejor fitness en iteración 1632: 5634.0 Diferencia: -5382.0
Mejor fitness en iteración 1633: 5634.0 Diferencia: -5417.0
Mejor fitness en iteración 1634: 5634.0 Diferencia: -5404.0
Mejor fitness en iteración 1635: 5634.0 Diferencia: -5428.0
Mejor fitness en iteración 1636: 5634.0 Diferencia: -5419.0
Mejor fitness en iteración 1637: 5634.0 Diferencia: -5383.0
Mejor fitness en iteración 1638: 5634.0 Diferencia: -5398.0
Mejor fitness en iteración 1639: 5634.0 Diferencia: -5417.0
Mejor fitness en iteración 1640: 5634.0 Diferencia: -5396.0
Mejor fitness en iteración 1641: 5634.0 Diferencia: -5378.0
Mejor fitness en iteración 1642: 5634.0 Diferencia: -5380.0
Mejor fitness en iteración 1643: 5634.0 Diferencia: -5368.0
Mejor fitness en iteración 1644: 5634.0 Diferencia: -5410.0
Mejor fitness en iteración 1645: 5634.0 Diferencia: -5441.0
Mejor fitness en iteración 1646: 5634.0 Diferencia: -5434.0
Mejor fitness en iteración 1647: 5634.0 Diferencia: -5427.0
Mejor fitness en iteración 1648: 5634.0 Diferencia: -5425.0
Mejor fitness en iteración 1649: 5634.0 Diferencia: -5443.0
Mejor fitness en iteración 1650: 5634.0 Diferencia: -5470.0
Mejor fitness en iteración 1651: 5634.0 Diferencia: -5452.0
Mejor fitness en iteración 1652: 5634.0 Diferencia: -5490.0
Mejor fitness en iteración 1653: 5634.0 Diferencia: -5419.0
Mejor fitness en iteración 1654: 5634.0 Diferencia: -5448.0
Mejor fitness en iteración 1655: 5634.0 Diferencia: -5417.0
Mejor fitness en iteración 1656: 5634.0 Diferencia: -5386.0
Mejor fitness en iteración 1657: 5634.0 Diferencia: -5446.0
Mejor fitness en iteración 1658: 5634.0 Diferencia: -5393.0
Mejor fitness en iteración 1659: 5634.0 Diferencia: -5392.0
Mejor fitness en iteración 1660: 5634.0 Diferencia: -5376.0
