Problema: p43.atsp
Configuración utilizada:
Operador de selección: Por Ruleta
Operador de cruce: Cruce de Orden
Operador de mutación: Mutación por Inversión. Probabilidad: 0.3
Selector de sobrevivientes: Por Torneo con tamaño de torneo: 4 individuos
Fitness mejor solución:    5636.0
Costo promedio (Población): 5636,00
Tiempo total de ejecución: 1116.0 ms
Tiempo promedio por generación: 1,12 ms

Evolución del Fitness en el tiempoMejor fitness en iteración 1: 17197.0 Diferencia: -10773.0
Mejor fitness en iteración 415: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 416: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 417: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 418: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 419: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 420: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 421: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 422: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 423: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 424: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 425: 5636.0 Diferencia: -28.0
Mejor fitness en iteración 426: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 427: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 428: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 429: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 430: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 431: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 432: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 433: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 434: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 435: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 436: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 437: 5636.0 Diferencia: -10.0
Mejor fitness en iteración 438: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 439: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 440: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 441: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 442: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 443: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 444: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 445: 5636.0 Diferencia: -12.0
Mejor fitness en iteración 446: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 447: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 448: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 449: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 450: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 451: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 452: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 453: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 454: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 455: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 456: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 457: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 458: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 459: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 460: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 461: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 462: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 463: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 464: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 465: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 466: 5636.0 Diferencia: -8.0
Mejor fitness en iteración 467: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 468: 5636.0 Diferencia: -21.0
Mejor fitness en iteración 469: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 470: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 471: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 472: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 473: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 474: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 475: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 476: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 477: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 478: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 479: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 480: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 481: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 482: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 483: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 484: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 485: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 486: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 487: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 488: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 489: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 490: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 491: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 492: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 493: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 494: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 495: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 496: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 497: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 498: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 499: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 500: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 501: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 502: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 503: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 504: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 505: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 506: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 507: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 508: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 509: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 510: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 511: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 512: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 513: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 514: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 515: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 516: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 517: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 518: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 519: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 520: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 521: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 522: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 523: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 524: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 525: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 526: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 527: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 528: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 529: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 530: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 531: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 532: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 533: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 534: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 535: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 536: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 537: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 538: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 539: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 540: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 541: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 542: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 543: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 544: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 545: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 546: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 547: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 548: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 549: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 550: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 551: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 552: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 553: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 554: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 555: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 556: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 557: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 558: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 559: 5636.0 Diferencia: -2.0
Mejor fitness en iteración 560: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 561: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 562: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 563: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 564: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 565: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 566: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 567: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 568: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 569: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 570: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 571: 5636.0 Diferencia: -16.0
Mejor fitness en iteración 572: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 573: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 574: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 575: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 576: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 577: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 578: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 579: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 580: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 581: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 582: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 583: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 584: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 585: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 586: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 587: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 588: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 589: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 590: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 591: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 592: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 593: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 594: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 595: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 596: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 597: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 598: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 599: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 600: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 601: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 602: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 603: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 604: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 605: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 606: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 607: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 608: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 609: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 610: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 611: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 612: 5636.0 Diferencia: -12.0
Mejor fitness en iteración 613: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 614: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 615: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 616: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 617: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 618: 5636.0 Diferencia: -15.0
Mejor fitness en iteración 619: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 620: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 621: 5636.0 Diferencia: -2.0
Mejor fitness en iteración 622: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 623: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 624: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 625: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 626: 5636.0 Diferencia: -18.0
Mejor fitness en iteración 627: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 628: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 629: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 630: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 631: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 632: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 633: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 634: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 635: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 636: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 637: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 638: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 639: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 640: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 641: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 642: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 643: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 644: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 645: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 646: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 647: 5636.0 Diferencia: -12.0
Mejor fitness en iteración 648: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 649: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 650: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 651: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 652: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 653: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 654: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 655: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 656: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 657: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 658: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 659: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 660: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 661: 5636.0 Diferencia: -8.0
Mejor fitness en iteración 662: 5636.0 Diferencia: -22.0
Mejor fitness en iteración 663: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 664: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 665: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 666: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 667: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 668: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 669: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 670: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 671: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 672: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 673: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 674: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 675: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 676: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 677: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 678: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 679: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 680: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 681: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 682: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 683: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 684: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 685: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 686: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 687: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 688: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 689: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 690: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 691: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 692: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 693: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 694: 5636.0 Diferencia: -8.0
Mejor fitness en iteración 695: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 696: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 697: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 698: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 699: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 700: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 701: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 702: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 703: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 704: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 705: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 706: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 707: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 708: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 709: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 710: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 711: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 712: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 713: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 714: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 715: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 716: 5636.0 Diferencia: -14.0
Mejor fitness en iteración 717: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 718: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 719: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 720: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 721: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 722: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 723: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 724: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 725: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 726: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 727: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 728: 5636.0 Diferencia: -20.0
Mejor fitness en iteración 729: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 730: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 731: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 732: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 733: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 734: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 735: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 736: 5636.0 Diferencia: -12.0
Mejor fitness en iteración 737: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 738: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 739: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 740: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 741: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 742: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 743: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 744: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 745: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 746: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 747: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 748: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 749: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 750: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 751: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 752: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 753: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 754: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 755: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 756: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 757: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 758: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 759: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 760: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 761: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 762: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 763: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 764: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 765: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 766: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 767: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 768: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 769: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 770: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 771: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 772: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 773: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 774: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 775: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 776: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 777: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 778: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 779: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 780: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 781: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 782: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 783: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 784: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 785: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 786: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 787: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 788: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 789: 5636.0 Diferencia: -18.0
Mejor fitness en iteración 790: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 791: 5636.0 Diferencia: -12.0
Mejor fitness en iteración 792: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 793: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 794: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 795: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 796: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 797: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 798: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 799: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 800: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 801: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 802: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 803: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 804: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 805: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 806: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 807: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 808: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 809: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 810: 5636.0 Diferencia: -12.0
Mejor fitness en iteración 811: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 812: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 813: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 814: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 815: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 816: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 817: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 818: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 819: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 820: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 821: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 822: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 823: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 824: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 825: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 826: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 827: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 828: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 829: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 830: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 831: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 832: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 833: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 834: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 835: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 836: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 837: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 838: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 839: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 840: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 841: 5636.0 Diferencia: -12.0
Mejor fitness en iteración 842: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 843: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 844: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 845: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 846: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 847: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 848: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 849: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 850: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 851: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 852: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 853: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 854: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 855: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 856: 5636.0 Diferencia: 0.0
Mejor fitness en iteración 857: 5636.0 Diferencia: 0.0
